node,graph_nr,metric_name,_metric_value,save_name
71,9.0,closeness_centrality,0.38076923076923075,sequential_gpt-4o-mini
19,9.0,closeness_centrality,0.3680297397769517,sequential_gpt-4o-mini
3,9.0,closeness_centrality,0.3944223107569721,sequential_gpt-4o-mini
39,9.0,closeness_centrality,0.3944223107569721,sequential_gpt-4o-mini
23,9.0,closeness_centrality,0.3852140077821012,sequential_gpt-4o-mini
63,9.0,closeness_centrality,0.3055555555555556,sequential_gpt-4o-mini
54,9.0,closeness_centrality,0.391304347826087,sequential_gpt-4o-mini
89,9.0,closeness_centrality,0.3707865168539326,sequential_gpt-4o-mini
20,9.0,closeness_centrality,0.39919354838709675,sequential_gpt-4o-mini
27,9.0,closeness_centrality,0.32142857142857145,sequential_gpt-4o-mini
10,9.0,closeness_centrality,0.4008097165991903,sequential_gpt-4o-mini
94,9.0,closeness_centrality,0.4107883817427386,sequential_gpt-4o-mini
85,9.0,closeness_centrality,0.38823529411764707,sequential_gpt-4o-mini
93,9.0,closeness_centrality,0.3103448275862069,sequential_gpt-4o-mini
32,9.0,closeness_centrality,0.4008097165991903,sequential_gpt-4o-mini
0,9.0,closeness_centrality,0.3235294117647059,sequential_gpt-4o-mini
51,9.0,closeness_centrality,0.32038834951456313,sequential_gpt-4o-mini
98,9.0,closeness_centrality,0.32247557003257327,sequential_gpt-4o-mini
35,9.0,closeness_centrality,0.3639705882352941,sequential_gpt-4o-mini
19,10.0,degree_centrality,0.4141414141414142,sequential_gpt-4o-mini
35,10.0,degree_centrality,0.15151515151515152,sequential_gpt-4o-mini
17,10.0,degree_centrality,0.11111111111111112,sequential_gpt-4o-mini
45,10.0,degree_centrality,0.16161616161616163,sequential_gpt-4o-mini
72,10.0,degree_centrality,0.26262626262626265,sequential_gpt-4o-mini
59,10.0,degree_centrality,0.14141414141414144,sequential_gpt-4o-mini
62,10.0,degree_centrality,0.18181818181818182,sequential_gpt-4o-mini
74,10.0,degree_centrality,0.12121212121212122,sequential_gpt-4o-mini
12,10.0,degree_centrality,0.16161616161616163,sequential_gpt-4o-mini
3,10.0,degree_centrality,0.19191919191919193,sequential_gpt-4o-mini
36,10.0,degree_centrality,0.18181818181818182,sequential_gpt-4o-mini
67,10.0,degree_centrality,0.10101010101010102,sequential_gpt-4o-mini
63,10.0,degree_centrality,0.15151515151515152,sequential_gpt-4o-mini
14,10.0,degree_centrality,0.393939393939394,sequential_gpt-4o-mini
43,10.0,degree_centrality,0.36363636363636365,sequential_gpt-4o-mini
24,10.0,degree_centrality,0.13131313131313133,sequential_gpt-4o-mini
76,10.0,degree_centrality,0.31313131313131315,sequential_gpt-4o-mini
89,10.0,degree_centrality,0.17171717171717174,sequential_gpt-4o-mini
47,10.0,degree_centrality,0.2828282828282829,sequential_gpt-4o-mini
77,10.0,degree_centrality,0.11111111111111112,sequential_gpt-4o-mini
71,10.0,degree_centrality,0.17171717171717174,sequential_gpt-4o-mini
68,10.0,degree_centrality,0.14141414141414144,sequential_gpt-4o-mini
30,10.0,degree_centrality,0.09090909090909091,sequential_gpt-4o-mini
48,10.0,degree_centrality,0.09090909090909091,sequential_gpt-4o-mini
16,10.0,degree_centrality,0.12121212121212122,sequential_gpt-4o-mini
33,10.0,degree_centrality,0.4040404040404041,sequential_gpt-4o-mini
9,10.0,degree_centrality,0.37373737373737376,sequential_gpt-4o-mini
54,10.0,degree_centrality,0.31313131313131315,sequential_gpt-4o-mini
6,10.0,degree_centrality,0.16161616161616163,sequential_gpt-4o-mini
56,10.0,degree_centrality,0.14141414141414144,sequential_gpt-4o-mini
25,10.0,degree_centrality,0.09090909090909091,sequential_gpt-4o-mini
41,10.0,degree_centrality,0.16161616161616163,sequential_gpt-4o-mini
21,10.0,degree_centrality,0.30303030303030304,sequential_gpt-4o-mini
65,10.0,degree_centrality,0.13131313131313133,sequential_gpt-4o-mini
58,10.0,degree_centrality,0.19191919191919193,sequential_gpt-4o-mini
1,10.0,degree_centrality,0.19191919191919193,sequential_gpt-4o-mini
64,10.0,degree_centrality,0.30303030303030304,sequential_gpt-4o-mini
91,10.0,degree_centrality,0.15151515151515152,sequential_gpt-4o-mini
57,10.0,degree_centrality,0.14141414141414144,sequential_gpt-4o-mini
50,10.0,degree_centrality,0.27272727272727276,sequential_gpt-4o-mini
55,10.0,degree_centrality,0.17171717171717174,sequential_gpt-4o-mini
99,10.0,degree_centrality,0.12121212121212122,sequential_gpt-4o-mini
39,10.0,degree_centrality,0.17171717171717174,sequential_gpt-4o-mini
23,10.0,degree_centrality,0.10101010101010102,sequential_gpt-4o-mini
40,10.0,degree_centrality,0.18181818181818182,sequential_gpt-4o-mini
2,10.0,degree_centrality,0.13131313131313133,sequential_gpt-4o-mini
79,10.0,degree_centrality,0.09090909090909091,sequential_gpt-4o-mini
18,10.0,degree_centrality,0.10101010101010102,sequential_gpt-4o-mini
87,10.0,degree_centrality,0.16161616161616163,sequential_gpt-4o-mini
37,10.0,degree_centrality,0.4545454545454546,sequential_gpt-4o-mini
94,10.0,degree_centrality,0.12121212121212122,sequential_gpt-4o-mini
85,10.0,degree_centrality,0.13131313131313133,sequential_gpt-4o-mini
96,10.0,degree_centrality,0.19191919191919193,sequential_gpt-4o-mini
22,10.0,degree_centrality,0.12121212121212122,sequential_gpt-4o-mini
31,10.0,degree_centrality,0.16161616161616163,sequential_gpt-4o-mini
15,10.0,degree_centrality,0.23232323232323235,sequential_gpt-4o-mini
46,10.0,degree_centrality,0.17171717171717174,sequential_gpt-4o-mini
7,10.0,degree_centrality,0.17171717171717174,sequential_gpt-4o-mini
90,10.0,degree_centrality,0.15151515151515152,sequential_gpt-4o-mini
83,10.0,degree_centrality,0.16161616161616163,sequential_gpt-4o-mini
11,10.0,degree_centrality,0.12121212121212122,sequential_gpt-4o-mini
38,10.0,degree_centrality,0.36363636363636365,sequential_gpt-4o-mini
66,10.0,degree_centrality,0.18181818181818182,sequential_gpt-4o-mini
10,10.0,degree_centrality,0.17171717171717174,sequential_gpt-4o-mini
44,10.0,degree_centrality,0.08080808080808081,sequential_gpt-4o-mini
73,10.0,degree_centrality,0.19191919191919193,sequential_gpt-4o-mini
0,10.0,degree_centrality,0.09090909090909091,sequential_gpt-4o-mini
69,10.0,degree_centrality,0.06060606060606061,sequential_gpt-4o-mini
93,10.0,degree_centrality,0.06060606060606061,sequential_gpt-4o-mini
53,10.0,degree_centrality,0.15151515151515152,sequential_gpt-4o-mini
86,10.0,degree_centrality,0.14141414141414144,sequential_gpt-4o-mini
98,10.0,degree_centrality,0.09090909090909091,sequential_gpt-4o-mini
29,10.0,degree_centrality,0.27272727272727276,sequential_gpt-4o-mini
80,10.0,degree_centrality,0.10101010101010102,sequential_gpt-4o-mini
82,10.0,degree_centrality,0.09090909090909091,sequential_gpt-4o-mini
27,10.0,degree_centrality,0.10101010101010102,sequential_gpt-4o-mini
32,10.0,degree_centrality,0.09090909090909091,sequential_gpt-4o-mini
52,10.0,degree_centrality,0.11111111111111112,sequential_gpt-4o-mini
70,10.0,degree_centrality,0.10101010101010102,sequential_gpt-4o-mini
4,10.0,degree_centrality,0.26262626262626265,sequential_gpt-4o-mini
8,10.0,degree_centrality,0.22222222222222224,sequential_gpt-4o-mini
88,10.0,degree_centrality,0.08080808080808081,sequential_gpt-4o-mini
5,10.0,degree_centrality,0.21212121212121213,sequential_gpt-4o-mini
34,10.0,degree_centrality,0.08080808080808081,sequential_gpt-4o-mini
92,10.0,degree_centrality,0.08080808080808081,sequential_gpt-4o-mini
60,10.0,degree_centrality,0.19191919191919193,sequential_gpt-4o-mini
49,10.0,degree_centrality,0.15151515151515152,sequential_gpt-4o-mini
78,10.0,degree_centrality,0.09090909090909091,sequential_gpt-4o-mini
84,10.0,degree_centrality,0.09090909090909091,sequential_gpt-4o-mini
28,10.0,degree_centrality,0.13131313131313133,sequential_gpt-4o-mini
81,10.0,degree_centrality,0.25252525252525254,sequential_gpt-4o-mini
26,10.0,degree_centrality,0.10101010101010102,sequential_gpt-4o-mini
51,10.0,degree_centrality,0.08080808080808081,sequential_gpt-4o-mini
97,10.0,degree_centrality,0.09090909090909091,sequential_gpt-4o-mini
95,10.0,degree_centrality,0.11111111111111112,sequential_gpt-4o-mini
13,10.0,degree_centrality,0.10101010101010102,sequential_gpt-4o-mini
42,10.0,degree_centrality,0.08080808080808081,sequential_gpt-4o-mini
61,10.0,degree_centrality,0.08080808080808081,sequential_gpt-4o-mini
75,10.0,degree_centrality,0.16161616161616163,sequential_gpt-4o-mini
20,10.0,degree_centrality,0.08080808080808081,sequential_gpt-4o-mini
19,10.0,betweenness_centrality,0.021714429004635737,sequential_gpt-4o-mini
35,10.0,betweenness_centrality,0.0007854728015519604,sequential_gpt-4o-mini
17,10.0,betweenness_centrality,0.0017664105044457562,sequential_gpt-4o-mini
45,10.0,betweenness_centrality,0.002971793584056168,sequential_gpt-4o-mini
72,10.0,betweenness_centrality,0.009607923981901276,sequential_gpt-4o-mini
59,10.0,betweenness_centrality,0.0006386962725363186,sequential_gpt-4o-mini
62,10.0,betweenness_centrality,0.004089049502344738,sequential_gpt-4o-mini
74,10.0,betweenness_centrality,0.0008108420829641067,sequential_gpt-4o-mini
12,10.0,betweenness_centrality,0.00046832935046871635,sequential_gpt-4o-mini
3,10.0,betweenness_centrality,0.006755273113106797,sequential_gpt-4o-mini
36,10.0,betweenness_centrality,0.00534497679432509,sequential_gpt-4o-mini
67,10.0,betweenness_centrality,0.0009169634668124691,sequential_gpt-4o-mini
63,10.0,betweenness_centrality,0.001716323489743608,sequential_gpt-4o-mini
14,10.0,betweenness_centrality,0.04006580898237361,sequential_gpt-4o-mini
43,10.0,betweenness_centrality,0.015121740777699972,sequential_gpt-4o-mini
24,10.0,betweenness_centrality,0.0028291453104229624,sequential_gpt-4o-mini
76,10.0,betweenness_centrality,0.011711588828500282,sequential_gpt-4o-mini
89,10.0,betweenness_centrality,0.00568263266843773,sequential_gpt-4o-mini
47,10.0,betweenness_centrality,0.012247602833358111,sequential_gpt-4o-mini
77,10.0,betweenness_centrality,0.0004935168001693313,sequential_gpt-4o-mini
71,10.0,betweenness_centrality,0.0032518417567528077,sequential_gpt-4o-mini
68,10.0,betweenness_centrality,0.0007291442428103651,sequential_gpt-4o-mini
30,10.0,betweenness_centrality,0.0001697107381910556,sequential_gpt-4o-mini
48,10.0,betweenness_centrality,6.16867499984383e-05,sequential_gpt-4o-mini
16,10.0,betweenness_centrality,0.000468506421393273,sequential_gpt-4o-mini
33,10.0,betweenness_centrality,0.042905643342538054,sequential_gpt-4o-mini
9,10.0,betweenness_centrality,0.022665084600623178,sequential_gpt-4o-mini
54,10.0,betweenness_centrality,0.011008189198163048,sequential_gpt-4o-mini
6,10.0,betweenness_centrality,0.001153926534744891,sequential_gpt-4o-mini
56,10.0,betweenness_centrality,0.0027866882864310055,sequential_gpt-4o-mini
25,10.0,betweenness_centrality,0.0023331459190735738,sequential_gpt-4o-mini
41,10.0,betweenness_centrality,0.001939555309498207,sequential_gpt-4o-mini
21,10.0,betweenness_centrality,0.007319695328395145,sequential_gpt-4o-mini
65,10.0,betweenness_centrality,0.0029902327331520658,sequential_gpt-4o-mini
58,10.0,betweenness_centrality,0.0060315015504304225,sequential_gpt-4o-mini
1,10.0,betweenness_centrality,0.003375220071543289,sequential_gpt-4o-mini
64,10.0,betweenness_centrality,0.254097203210613,sequential_gpt-4o-mini
91,10.0,betweenness_centrality,0.0004822320994244309,sequential_gpt-4o-mini
57,10.0,betweenness_centrality,0.006831884164377806,sequential_gpt-4o-mini
50,10.0,betweenness_centrality,0.0046050839355844635,sequential_gpt-4o-mini
55,10.0,betweenness_centrality,0.0008277494053622685,sequential_gpt-4o-mini
99,10.0,betweenness_centrality,0.0023529248955583247,sequential_gpt-4o-mini
39,10.0,betweenness_centrality,0.0030902161738213447,sequential_gpt-4o-mini
23,10.0,betweenness_centrality,0.0011465934476843117,sequential_gpt-4o-mini
40,10.0,betweenness_centrality,0.0029557892545517836,sequential_gpt-4o-mini
2,10.0,betweenness_centrality,0.07812616995608826,sequential_gpt-4o-mini
79,10.0,betweenness_centrality,0.0008573039379199353,sequential_gpt-4o-mini
18,10.0,betweenness_centrality,0.0021369178850013147,sequential_gpt-4o-mini
87,10.0,betweenness_centrality,0.17461317467335913,sequential_gpt-4o-mini
37,10.0,betweenness_centrality,0.18678483915931898,sequential_gpt-4o-mini
94,10.0,betweenness_centrality,0.005349788435605542,sequential_gpt-4o-mini
85,10.0,betweenness_centrality,0.017512320215683257,sequential_gpt-4o-mini
96,10.0,betweenness_centrality,0.004664367335225476,sequential_gpt-4o-mini
22,10.0,betweenness_centrality,0.0011705200820847077,sequential_gpt-4o-mini
31,10.0,betweenness_centrality,0.002543175763859353,sequential_gpt-4o-mini
15,10.0,betweenness_centrality,0.008035946955013465,sequential_gpt-4o-mini
46,10.0,betweenness_centrality,0.0036069045813254693,sequential_gpt-4o-mini
7,10.0,betweenness_centrality,0.0031672115511252453,sequential_gpt-4o-mini
90,10.0,betweenness_centrality,0.010766827702496352,sequential_gpt-4o-mini
83,10.0,betweenness_centrality,0.02458300173986613,sequential_gpt-4o-mini
11,10.0,betweenness_centrality,0.0005996219818112211,sequential_gpt-4o-mini
38,10.0,betweenness_centrality,0.05301492267307274,sequential_gpt-4o-mini
66,10.0,betweenness_centrality,0.0027114357046329834,sequential_gpt-4o-mini
10,10.0,betweenness_centrality,0.004237339001346058,sequential_gpt-4o-mini
44,10.0,betweenness_centrality,0.006925902932699236,sequential_gpt-4o-mini
73,10.0,betweenness_centrality,0.030499695620485726,sequential_gpt-4o-mini
0,10.0,betweenness_centrality,0.2376658655939877,sequential_gpt-4o-mini
69,10.0,betweenness_centrality,3.779289493575208e-05,sequential_gpt-4o-mini
93,10.0,betweenness_centrality,0.07718279426944387,sequential_gpt-4o-mini
53,10.0,betweenness_centrality,0.0021575359921267648,sequential_gpt-4o-mini
86,10.0,betweenness_centrality,0.00096356265187434,sequential_gpt-4o-mini
98,10.0,betweenness_centrality,0.0006383475431094478,sequential_gpt-4o-mini
29,10.0,betweenness_centrality,0.013744889612838427,sequential_gpt-4o-mini
80,10.0,betweenness_centrality,0.011578975323178954,sequential_gpt-4o-mini
82,10.0,betweenness_centrality,0.00861475743970489,sequential_gpt-4o-mini
27,10.0,betweenness_centrality,0.0006155861437775008,sequential_gpt-4o-mini
32,10.0,betweenness_centrality,0.0004758469044183329,sequential_gpt-4o-mini
52,10.0,betweenness_centrality,0.01294246235410985,sequential_gpt-4o-mini
70,10.0,betweenness_centrality,0.00026832063010170617,sequential_gpt-4o-mini
4,10.0,betweenness_centrality,0.03329906233021251,sequential_gpt-4o-mini
8,10.0,betweenness_centrality,0.024475091045501107,sequential_gpt-4o-mini
88,10.0,betweenness_centrality,0.0002490902302932378,sequential_gpt-4o-mini
5,10.0,betweenness_centrality,0.004513463397866711,sequential_gpt-4o-mini
34,10.0,betweenness_centrality,0.00010822510822510823,sequential_gpt-4o-mini
92,10.0,betweenness_centrality,0.00029718958290386857,sequential_gpt-4o-mini
60,10.0,betweenness_centrality,0.017748851783606034,sequential_gpt-4o-mini
49,10.0,betweenness_centrality,0.0022462730941525707,sequential_gpt-4o-mini
78,10.0,betweenness_centrality,0.00043808178949786904,sequential_gpt-4o-mini
84,10.0,betweenness_centrality,0.011066956696066693,sequential_gpt-4o-mini
28,10.0,betweenness_centrality,0.001958593000930988,sequential_gpt-4o-mini
81,10.0,betweenness_centrality,0.02722073049424114,sequential_gpt-4o-mini
26,10.0,betweenness_centrality,0.0002708895830945456,sequential_gpt-4o-mini
51,10.0,betweenness_centrality,0.00020474234759949045,sequential_gpt-4o-mini
97,10.0,betweenness_centrality,0.000547915173765514,sequential_gpt-4o-mini
95,10.0,betweenness_centrality,0.0005120316609713173,sequential_gpt-4o-mini
13,10.0,betweenness_centrality,0.0001792991588909956,sequential_gpt-4o-mini
42,10.0,betweenness_centrality,3.647146504289361e-05,sequential_gpt-4o-mini
61,10.0,betweenness_centrality,0.00019909543719067528,sequential_gpt-4o-mini
75,10.0,betweenness_centrality,0.0015176020674662815,sequential_gpt-4o-mini
20,10.0,betweenness_centrality,0.1711862110353849,sequential_gpt-4o-mini
19,10.0,closeness_centrality,0.3944223107569721,sequential_gpt-4o-mini
35,10.0,closeness_centrality,0.31528662420382164,sequential_gpt-4o-mini
17,10.0,closeness_centrality,0.35231316725978645,sequential_gpt-4o-mini
45,10.0,closeness_centrality,0.358695652173913,sequential_gpt-4o-mini
72,10.0,closeness_centrality,0.37786259541984735,sequential_gpt-4o-mini
59,10.0,closeness_centrality,0.3142857142857143,sequential_gpt-4o-mini
62,10.0,closeness_centrality,0.3639705882352941,sequential_gpt-4o-mini
74,10.0,closeness_centrality,0.3535714285714286,sequential_gpt-4o-mini
12,10.0,closeness_centrality,0.31629392971246006,sequential_gpt-4o-mini
3,10.0,closeness_centrality,0.36531365313653136,sequential_gpt-4o-mini
36,10.0,closeness_centrality,0.37786259541984735,sequential_gpt-4o-mini
67,10.0,closeness_centrality,0.35106382978723405,sequential_gpt-4o-mini
63,10.0,closeness_centrality,0.3574007220216607,sequential_gpt-4o-mini
14,10.0,closeness_centrality,0.41422594142259417,sequential_gpt-4o-mini
43,10.0,closeness_centrality,0.38671875,sequential_gpt-4o-mini
24,10.0,closeness_centrality,0.3574007220216607,sequential_gpt-4o-mini
76,10.0,closeness_centrality,0.3793103448275862,sequential_gpt-4o-mini
89,10.0,closeness_centrality,0.3626373626373626,sequential_gpt-4o-mini
47,10.0,closeness_centrality,0.37786259541984735,sequential_gpt-4o-mini
77,10.0,closeness_centrality,0.3113207547169811,sequential_gpt-4o-mini
71,10.0,closeness_centrality,0.376425855513308,sequential_gpt-4o-mini
68,10.0,closeness_centrality,0.3613138686131387,sequential_gpt-4o-mini
30,10.0,closeness_centrality,0.34494773519163763,sequential_gpt-4o-mini
48,10.0,closeness_centrality,0.309375,sequential_gpt-4o-mini
16,10.0,closeness_centrality,0.3574007220216607,sequential_gpt-4o-mini
33,10.0,closeness_centrality,0.41596638655462187,sequential_gpt-4o-mini
9,10.0,closeness_centrality,0.3944223107569721,sequential_gpt-4o-mini
54,10.0,closeness_centrality,0.3793103448275862,sequential_gpt-4o-mini
6,10.0,closeness_centrality,0.358695652173913,sequential_gpt-4o-mini
56,10.0,closeness_centrality,0.3535714285714286,sequential_gpt-4o-mini
25,10.0,closeness_centrality,0.36531365313653136,sequential_gpt-4o-mini
